"20180612104619P030128924023001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"SOUTHWEST GEORGIA PEDIATRICS, P. C. 401(K) PROFIT SHARING PLAN","001","1985-04-01","SOUTHWEST GEORGIA PEDIATRICS, P.C.",,,"1110 N MONROE STREET",,"ALBANY","GA","317011949",,,,,,,,,,,,,,,,,,"581403593","2298888121","621111",,,,,,,,,,,,,,,,,,,"2018-06-12T10:46:10-0500","STACY EVANS, MD",,,,,13,10,0,3,13,0,13,13,0,,"2E2G2J",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,10,,,,,,,,,,
"20180612104734P030128927575001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AVS LAMINATES INC 401(K) PROFIT SHARING PLAN & TRUST","001","2003-01-01","AVS LAMINATES INC",,,"99 BELLPORT AVENUE",,"BELLPORT","NY","11713",,,,,,,,,,,,,,,,,,"112537476","6312862136","336610",,,,,,,,,,,,,,,,,,,"2018-06-12T10:47:31-0500","ALAN V STEIGER",,,,,0,25,0,1,26,0,26,8,0,,"2E2F2G2J2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,22,,,,,,"STEIGER CRAFT 401K PROFIT SHARING PLAN",,,,
"20180612110942P040124530791001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"LEGACY BRIDGE LLC 401(K) PROFIT SHARING PLAN & TRUST","001","2016-10-01","LEGACY BRIDGE LLC",,,"4601 WESTOWN PKWY STE 220",,"WEST DES MOINES","IA","50266",,,,,,,,,,,,,,,,,,"475256614","5154214871","541990",,,,,,,,,,,,,,,,,,,"2018-06-12T11:09:39-0500","EDWARD ROJAS",,,,,4,4,0,0,4,0,4,4,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","0",,,"0","1","0","0","0","0",,"FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180612111021P030128998087001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"ASTRUP DRUG, INC. DENTAL PLAN","502","2012-02-01","ASTRUP DRUG, INC.",,,"905 N. MAIN ST.",,"AUSTIN","MN","55912",,,,,,,,,,,,,,,,,,"410780900","5074817011","541214",,,,,,,,,,,,,,,,,,,"2018-06-12T11:08:22-0500","RANDY SHINDELAR",,,,,134,143,0,0,143,,,,,,,"4D","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,134,"2",,,,,,,,,
"20180612135349P030129355751001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"BOSTON COMMON PRESS HEALTH AND WELFARE PLAN","501","2011-01-01","AMERICA'S TEST KITCHEN, LP",,,"21 DRYDOCK AVE 210 E",,"BOSTON","MA","02210",,,,,,,,,,,,,,,,,,"043065144","6172321000","511120",,,,,,,,,,,,,,,,"BOSTON COMMON PRESS","043065144","501","2018-06-12T13:52:56-0500","COLLEEN ZELINA",,,,,204,205,4,7,216,,,,,,,"4A4B4D4E4F4H4L","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,203,"2",,,,,"BOSTON COMMON PRESS HEALTH AND WELFARE PLAN",,,,
"20180612135403P040081114493001","2017-06-19","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"MISHRA INCORPORATED 401(K) PLAN","001","2017-06-19","MISHRA INCORPORATED",,,"30 MAY WATER LANE",,"FULSHEAR","TX","77441",,,,,,,,,,,,,,,,,,"821909107","8325205290","323100",,,,,,,,,,,,,,,,,,,"2018-06-12T13:51:21-0500","SANJAY MISHRA",,,,,2,2,0,0,2,0,2,2,0,,"2A2E2J2K2F2G3D",,"0","0","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180612135411P040052606735001","2017-05-01","2017-12-31","2",,"0","0","0","1","0","0","0","0","0",,"GERSHMAN MORTGAGE WELFARE BENEFITS PLAN","501","1992-05-01","GERSHMAN MORTGAGE",,,"16253 SWINGLEY RIDGE RD., SUITE 400",,"CHESTERFIELD","MO","63017",,,,,,,,,,,,,,,,,,"430710608","3148890600","531210",,,,,,,,,,,,,,,,,,,"2018-06-12T13:53:38-0500","WAYNE HOFFMAN",,,,,159,181,1,0,182,,,,,,,"4A4B4H4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,158,"2",,,,,,,,,
"20180612135424P040081115469001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"FAHLGREN, INC. TEMPORARY DISABILITY PLAN","901","1988-01-01","FAHLGREN, INC.",,,"4030 EASTON STATION STE 300",,"COLUMBUS","OH","43219",,,,,,,,,,,,,,,,,,"550736802","6143831500","541800",,,,,,,,,,,,,,,,,,,"2018-06-12T13:54:11-0500","JOHN GARKO",,,,,220,199,0,0,199,,,,,,,"4F","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,219,"2",,,,,,,,,
"20180612135452P040081116877001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"KIMMINS CORPORATION EMPLOYEE BENEFITS PLAN","511","2017-01-01","KIMMINS CORPORATION",,,"1501 EAST 2ND AVENUE",,"TAMPA","FL","33605",,,,,,,"1501 EAST 2ND AVENUE",,"TAMPA","FL","33605",,,,,,,"593598343","8132483878","237310",,,,,,,,,,,,,,,,,,,"2018-06-12T13:51:13-0500","JOSEPH WILLIAMS","2018-06-12T13:51:13-0500","JOSEPH WILLIAMS",,,209,215,,,215,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,209,"2",,,,,,,,,
"20180612135604P040052606975001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"AMERICAN SOCIETY OF RADIOLOGIC TECHNOLOGISTS 401(K) RETIREMENT PLAN","002","1994-10-01","AMERICAN SOCIETY OF RADIOLOGIC TECHNOLOGISTS",,,"15000 CENTRAL AVE SE",,"ALBUQUERQUE","NM","871233917",,,,,,,,,,,,,,,,,,"390128765","5052984500","621399",,,,,,,,,,,,,,,,,,,"2018-06-12T13:55:30-0500","GREGORY MORRISON",,,,,142,104,0,30,134,1,135,133,1,,"2A2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0","0","1","0","0","0","1","1","0","FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,114,,,,,,,,,,
"20180612135840P030129364599001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"MAPLE VALLEY BIRDERS INC. PROFIT SHARING PLAN","001","2010-11-03","MAPLE VALLEY BIRDERS INC.",,,"24720 233RD PL SE",,"MAPLE VALLEY","WA","98038",,,,,,,,,,,,,,,,,,"273845789","4258946311","453990",,,,,,,,,,,,,,,,,,,"2018-06-12T14:55:58-0500","PAUL S. CLARK",,,,,2,2,0,0,2,0,2,1,0,,"2E2G2R3D",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180612140022P040004672585001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CONCRAFT, INC. PROFIT SHARING TRUST","002","1978-12-31","CONCRAFT, INC.",,,"353 SWAIN BLVD.",,"GREENACRES","FL","33463",,,,,,,,,,,,,,,,,,"591568834","5619650147","327300","NEIL STEGALL",,"353 SWAIN BLVD.",,"GREENACRES","FL","33463",,,,,,,"591568834","5619650147",,,,,,,,,,3,2,0,1,3,0,3,3,0,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-12",,,,,,,,,,,,,,,,,,,,,,,2,,,,"2018-06-08T07:00:00-0500","NEIL STEGALL",,"2018-06-08T07:00:00-0500","NEIL STEGALL",,
"20180612140022P040004672585003","2011-01-01","2011-12-31","2",,,,,,,,,"1",,,"SURGICAL CLINIC WELFARE BENEFIT PLAN","501","2010-01-01","SURGICAL CLINIC, P.L.L.C.",,,"85 WHITE BRIDGE ROAD, SUITE 200",,"NASHVILLE","TN","37205",,,,,,,,,,,,,,,,,,"621699673","6159425739","621111",,,,,,,,,,,,,,,,,,,,,,,,,103,109,,,109,,,,,,,"4A4B4E4F4H","1",,,"1","1",,,"1",,,,,,"1","3",,,,"FILING_RECEIVED","2018-06-12",,,,,,"1",,,,,,,,,,,,,,,,,103,,,,"2018-06-11T07:00:00-0500","CHRIS STIRLING",,,,,
"20180612140022P040004672585004","2010-01-01","2010-12-31","2",,"1",,,,,,,"1",,,"SURGICAL CLINIC WELFARE BENEFIT PLAN","501","2010-01-01","SURGICAL CLINIC, P.L.L.C.",,,"85 WHITE BRIDGE ROAD, SUITE 200",,"NASHVILLE","TN","37205",,,,,,,,,,,,,,,,,,"621699673","6159425739","621111",,,,,,,,,,,,,,,,,,,,,,,,,0,109,,,109,,,,,,,"4A4B4E4F4H","1",,,"1","1",,,"1",,,,,,"1","3",,,,"FILING_RECEIVED","2018-06-12",,,,,,"1",,,,,,,,,,,,,,,,,0,,,,"2018-06-11T07:00:00-0500","CHRIS STIRLING",,,,,
"20180612140022P040004672585002","2012-01-01","2012-12-31","2",,,,,,,,,"1",,,"SURGICAL CLINIC WELFARE BENEFIT PLAN","501","2010-01-01","SURGICAL CLINIC, P.L.L.C.",,,"85 WHITE BRIDGE ROAD, SUITE 200",,"NASHVILLE","TN","37205",,,,,,,,,,,,,,,,,,"621699673","6159425739","621111",,,,,,,,,,,,,,,,,,,,,,,,,109,121,,,121,,,,,,,"4A4B4D4E4F4H","1",,,"1","1",,,"1",,,,,,"1","4",,,,"FILING_RECEIVED","2018-06-12",,,,,,"1",,,,,,,,,,,,,,,,,109,,,,"2018-06-11T07:00:00-0500","CHRIS STIRLING",,,,,
"20180612140022P040004672585005","2017-01-01","2017-12-31","1",,,,,,"1",,,,,,"UNITED EMPLOYEES BENEFIT TRUST","501","1965-01-01","UNITED EMPLOYEES BENEFIT TRUST",,,"220 S 27TH STREET",,"TACOMA","WA","98402",,,,,,,"220 S 27TH STREET",,"TACOMA","WA","98402",,,,,,,"916061910","2534741214","525100",,,,,,,,,,,,,,,,,,,"2018-06-12T06:36:23-0500","JACQUELYN LLOYD","2018-06-04T06:36:23-0500","BOB MCDONALD",,,1360,1465,,,1465,,,,,42,,"4A4D4E4F",,,"1",,"1",,"1",,,,,"1",,"1","2","1",,,"FILING_RECEIVED","2018-06-12","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,1360,"2",,,,,,,,,
"20180613083940P030131270807001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"WALKER MECHANICAL CONTRACTORS, INC. EMPLOYEE STOCK OWNERSHIP PLAN","002","2012-01-01","WALKER MECHANICAL CONTRACTORS, INC.",,,"1400 W JEFFERSON ST.",,"LOUISVILLE","KY","40203",,,,,,,,,,,,,,,,,,"611366991","5026360002","238210",,,,,,,,,,,,,,,,,,,"2018-06-13T09:37:13-0500","TIM DENSLER, CFO",,,,,28,21,1,8,30,0,30,30,1,,"2I2P2Q3I",,,,"1",,,,"1",,"1",,,,"1",,,,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,22,,,,,,,,,,
"20180613084033P040005474213001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"MORPHOSIS ARCHITECTS 401(K) PLAN","002","2001-01-01","MORPHOSIS ARCHITECTS",,,"3440 WESLEY STREET",,"CULVER CITY","CA","90232",,,,,,,,,,,,,,,,,,"954822888","3104532247","541310",,,,,,,,,,,,,,,,,,,"2018-06-13T04:40:17-0500","JONI MARTINO",,,,,83,45,0,31,76,0,76,61,0,,"2E2F2G2J2K2T3D",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,60,,,,,,,,,,
"20180613084131P030131276135001","2017-01-01","2017-08-31","2",,"0","0","1","1","0","1","0","0","0",,"PARK PLACE NURSING & REHAB CENTER, L.L.C. 401(K) PLAN","001","2001-12-01","PARK PLACE NURSING & REHAB CENTER, L.L.C.",,,"100 PARK PLACE",,"SELMA","AL","367017743",,,,,,,,,,,,,,,,,,"200389778","3348723471","623000","PARK PLACE NURSING & REHAB CENTER, L.L.C.",,"100 PARK PLACE",,"SELMA","AL","367017743",,,,,,,"200389778","3348723471",,,,,,,,,,129,0,0,0,0,0,0,0,0,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","0","0","0","FILING_RECEIVED","2018-06-13",,,,,,,,,,,,,,,,,,,,,,,125,,,,"2018-06-08T07:00:00-0500","MARY KING",,,,,
"20180613084443P030131284407001","2017-01-01","2017-12-31","3",,"0","0","0",,"1","1","0","0","0",,"STEFF'S COMPANY DEFERRED SAVINGS PLAN (401-K SAVINGS PLAN)","002","1965-06-30","STEFF'S COMPANY, INC",,,"1724 CENTRAL AVENUE",,"CHATTANOOGA","TN","37408",,,,,,,,,,,,,,,,,,"620793287","4237774822","335900",,,,,,,,,,,,,,,,,,,"2018-06-13T04:44:20-0500","SCOTT MCCOY",,,,,73,49,0,22,71,0,71,68,3,,"2E2F2G2J2T3D3H2R",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","1","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,52,,,,,,,,,,
"20180613084446P040135723489001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"POWERTEAM SERVICES, LLC EMPLOYEE BENEFITS PLAN","501","2015-05-01","POWERTEAM SERVICES LLC",,,"3434 KILDARE FARM ROAD",,"CARY","NC","27518",,,,,,,,,,,,,,,,,,"461505840","9193728621","221500",,,,,,,,,,,,,,,,,,,"2018-06-13T08:42:41-0500","WILLIAM T. NEWELL",,,,,3622,3092,80,443,3615,,,,,,,"4A4B4D4E4F4H4Q","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,3576,"2",,,,,,,,,
"20180613084449P030131284535001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"CIRCLE CENTER ADULT DAY SERVICES 401K PLAN","001","1998-07-01","CIRCLE CENTER ADULT DAY SERVICES",,,"4900 WEST MARSHALL ST.",,"RICHMOND","VA","23230",,,,,,,,,,,,,,,,,,"540991287","8043555717","624100",,,,,,,,,,,,,,,,,,,"2018-06-13T04:44:32-0500","STEFANIE KING",,,,,40,38,0,11,49,0,49,37,0,,"2E2F2G2J2T3D",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,31,,,,,,,,,,
"20180613084507P040126518887001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"TEAMSTERS LOCAL UNION NO. 541 THRIFT PLAN AND TRUST","002","1974-07-07","INT'L BROTHERHOOD OF TEAMSTERS CWH, LOCAL 541",,,"4501 EMANUEL CLEAVER II BLVD",,"KANSAS CITY","MO","641302334",,,,,,,,,,,,,,,,,,"440185897","8169211700","813930",,,,,,,,,,,,,,,,,,,"2018-06-13T08:04:51-0500","DAN GERCONE",,,,,6,2,2,0,4,0,4,4,1,,"2G",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,4,,,,,,,,,,
"20180613084733P030131292119001","2013-07-01","2014-06-30","2",,"1","0","0","0","0","0","0","1","0",,"AMERICAN MEDICAL ALERT DBA TUNSTALL AMERICAS DENTAL PLAN","502","2010-01-01","AMERICAN MEDICAL ALERT DBA TUNSTALL AMERICAS",,,"3636 33RD STREET","SUITE 104","LONG ISLAND CITY","NY","11106",,,,,,,,,,,,,,,,,,"112571221","2127743039","621610",,,,,,,,,,,,,,,,,,,"2018-06-13T08:46:41-0500","SETH MURASKIN",,,,,290,304,0,0,304,,,,,,,"4D","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,290,"2",,,,,,,,,
"20180613084902P040126528007001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"NORTH POINT TECHNOLOGY, LLC 401(K) PLAN","001","2006-01-01","NORTH POINT TECHNOLOGY, LLC",,,"11951 FREEDON DRIVE","SUITE 1300","RESTON","VA","20190",,,,,,,,,,,,,,,,,,"203598211","7037550950","541330",,,,,,,,,,,,,,,,,,,"2018-06-13T08:48:10-0500","BRYAN RUSKAVICH",,,,,33,36,0,11,47,0,47,47,0,,"2A2E2F2G2J2K2R2T3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,31,,,,,,,,,,
"20180613085105P030131301831001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TOWER OIL & TECHNOLOGY CO EMPLOYEE STOCK OWNERSHIP PLAN & TRUST","001","1994-01-01","TOWER OIL & TECHNOLOGY CO",,,"4300 S TRIPP AVENUE",,"CHICAGO","IL","60632",,,,,,,,,,,,,,,,,,"361875520","7739276161","325900",,,,,,,,,,,,,,,,,,,,,,,,,44,31,4,4,39,1,40,38,1,,"2E2I2P3I",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-13",,,,,,"1",,,,,,,,,,,,,,,,,37,,,,"2018-06-12T23:00:00-0500","KIRK D. MCCUBBIN",,,,,
"20180613085146P030004265833001","2013-07-01","2014-06-30","2",,"1","0","0","0","0","0","0","1","0",,"AMERICAN MEDICAL ALERT DBA TUNSTALL AMERICAS HEALTH AND WELFARE BENEFIT PLAN","503","2010-01-01","AMERICAN MEDICAL ALERT DBA TUNSTALL AMERICAS",,,"3636 33RD STREET","SUITE 104","LONG ISLAND CITY","NY","11106",,,,,,,,,,,,,,,,,,"112571221","2127743039","621610",,,,,,,,,,,,,,,,,,,"2018-06-13T08:51:21-0500","SETH MURASKIN",,,,,128,181,6,0,187,,,,,,,"4A","1","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,128,"2",,,,,,,,,
"20180613111252P040052678655001","2017-01-01","2017-12-31","2",,"0","0","1","0","0","0","0","0","0",,"DOUGLAS SERVICES GROUP INC 401K PROFIT SHARING PLAN","001","2012-09-17","DOUGLAS SERVICES GROUP INC",,,"315 SPIREA DR.",,"OAKWOOD","OH","45419",,,,,,,,,,,,,,,,,,"460992644","9376746199","238900",,,,,,,,,,,,,,,,,,,"2018-06-13T11:09:58-0500","CAMERON DOUGLAS",,,,,3,0,0,0,0,0,0,0,0,,"2E2J2K2H2R3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,2,,,,,,,,,,
"20180613111252P040052678639001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"TEXAS SPINE AND JOINT HOSPITAL STD EMPLOYEE PAID BENEFIT","505","2013-01-01","TEXAS SPINE AND JOINT HOSPITAL",,,"1814 ROSELAND BLVD",,"TYLER","TX","757014234",,,,,,,"1814 ROSELAND BLVD",,"TYLER","TX","757014234",,,,,,,"752951355","9035253332","622000",,,,,,,,,,,,,,,,,,,"2018-06-13T11:12:23-0500","DEBBIE SPLINTER","2018-06-13T11:12:23-0500","DEBBIE SPLINTER",,,207,245,,,245,,245,,,,,"4F","0","0","0","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","FILING_RECEIVED","2018-06-13","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,207,"2",,,,,,,,,
"20180606034217P030004569653001","2017-02-25","2017-12-31","2",,"1","0","0","1","0","0","0","0","0",,"ZEN SAILING ADVENTURES, INC. 401(K) PLAN","001","2017-02-25","ZEN SAILING ADVENTURES, INC.",,,"7621 200 ST SW",,"EDMONDS","WA","98026",,,,,,,,,,,,,,,,,,"820661540","4257033168","713900",,,,,,,,,,,,,,,,,,,"2018-06-06T03:42:06-0500","ZENON PILAT","2018-06-06T03:42:06-0500","ZENON PILAT",,,0,1,0,0,1,0,1,1,0,,"2E2F2G2J2K3D",,"0","0","1","0","0","0","1","0","1","0","0","0","1","0",,"0","0","0","FILING_RECEIVED","2018-06-06","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,0,,,,,,,,,,
"20180606054335P030116115815001","2017-01-01","2017-12-31","2",,"1","0","0","0","0","0","0","0","0",,"BATES COLLEGE HEALTH AND WELFARE PLAN","530","2017-01-01","PRESIDENT AND TRUSTEES OF BATES COL",,,"BATES COLLEGE","215 COLLEGE STREET","BATES","ME","04240",,,,,,,,,,,,,,,,,,"010211781","2077866140","611000",,,,,,,,,,,,,,,,,,,"2018-06-06T05:43:01-0500","GEOFFREY S SWIFT","2018-06-06T05:43:01-0500","GEOFFREY S SWIFT",,,724,739,13,0,752,,,,,,,"4A4B4D4E4H4L4Q","1","0","0","1","1","0","0","1","0","0","0","0","0","1","3","0","0","0","FILING_RECEIVED","2018-06-06","Filed with authorized/valid electronic signature",,"Filed with authorized/valid electronic signature",,,"1",,,,,,,,,,,,,,,,,712,"2",,,,,,,,,
"20180606054757P030116128119001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"TROUBH HEISLER, PA 401(K) PLAN","002","1994-09-01","TROUBH HEISLER, PA",,,"PO BOX 9711","SUITE 700","PORTLAND","ME","04104",,,,,,,"511 CONGRESS STREET","SUITE 700","PORTLAND","ME","04104",,,,,,,"010494637","2077806789","541110",,,,,,,,,,,,,,,,,,,"2018-06-06T01:45:29-0500","SUSAN FRITTS",,,,,25,20,0,4,24,1,25,25,0,,"2F2G2J2R2E3D2T",,"0","0","1","0","0","0","1","0","1","0",,"0","1","0",,"0","1","0","FILING_RECEIVED","2018-06-06","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,20,,,,,,,,,,
"20180606061031P040071065677001","2017-01-01","2017-12-31","2",,"0","0","0",,"0","1","0","0","0",,"DATASTAR, INC. 401(K) PLAN","001","1996-02-01","DATASTAR, INC.",,,"85 RIVER STREET, SUITE 6",,"WALTHAM","MA","02453",,,,,,,,,,,,,,,,,,"043071387","7816477900","541990",,,,,,,,,,,,,,,,,,,"2018-06-06T02:10:06-0500","GLENN DAVIS",,,,,9,7,0,2,9,0,9,7,0,,"2F2G2J2K2T3D2E",,,"0","1","0",,"0","1","0","1","0",,"0","1","0","0","0","0","0","FILING_RECEIVED","2018-06-06","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,7,,,,,,,,,,
"20180606062647P030116222823001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"PETERBILT, INC. HEALTH AND WELFARE PLAN","501","2010-11-01","PETERBILT, INC.",,,"5218 RUTLEDGE PIKE",,"KNOXVILLE","TN","37924",,,,,,,,,,,,,,,,,,"620934671","8042319800","441110",,,,,,,,,,,,,,,,,,,,,,,,,369,396,0,0,396,,,,,,,"4D4F4H4B4Q4E4A","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-06-06",,,,,,"1",,,,,,,,,,,,,,,,,367,"2",,,"2018-06-03T23:00:00-0500","DOUGLAS COLE",,,,,
"20180606063050P040071074893001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","0","0","0","0",,"MORGAN-KELLER INC. GROUP WELFARE PLAN","501","2009-01-01","MORGAN-KELLER, INC.",,,"70 THOMAS JOHNSON DRIVE","SUITE 200","FREDERICK","MD","21702",,,,,,,,,,,,,,,,,,"520741857","3016630626","236200",,,,,,,,,,,,,,,,,,,,,,,,,250,250,1,0,251,,,,,,,"4A4D4F4H4B4Q4E","1","0","0","1","1","0","0","1","0","0","0","0","0","1","6","0","0","0","FILING_RECEIVED","2018-06-06",,,,,,"1",,,,,,,,,,,,,,,,,250,"2",,,"2018-06-04T23:00:00-0500","JOY WATT",,,,,
"20180606064509P030000115051001","2017-01-01","2017-12-31","2",,,,,,,,,,,,"CONTROL TECHNOLOGY PROFIT SHARING PLAN","001","1985-01-01","GEORGE TURNER","CONTROL TECHNOLOGY",,"1956 HOLLIS CT.",,"CONCORD","CA","94518",,,,,,,,,,,,,,,,,,"680049067","9253812228","811310",,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,1,0,1,1,0,,"2E",,,,"1",,,,"1",,,,,,"1",,,,,,"FILING_RECEIVED","2018-06-06",,,,,,"1",,,,,,,,,,,,,,,,,1,,,,"2018-05-18T15:00:00-0500","STEPHEN A. WISE",,,,,
"20180606064656P040004782789001","2017-01-01","2017-12-31","2",,"0","0","0","0","0","1","0","0","0",,"AREA FIVE AGENCY 401(K) PLAN","003","2009-01-01","AREA FIVE AGENCY ON AGING & COMMUNITY SERVICES, INC.",,,"1801 SMITH STREET",,"LOGANSPORT","IN","46947",,,,,,,,,,,,,,,,,,"237444508","5747224451","624310",,,,,,,,,,,,,,,,,,,"2018-06-06T06:40:32-0500","MICHAEL MEAGHER",,,,,175,113,11,31,155,1,156,137,0,,"2E2F2G2J2K2T3D",,"1","0","1","0","1","0","1","0","1","0","0","1","0","1","1","1","1","0","FILING_RECEIVED","2018-06-06","Filed with authorized/valid electronic signature",,,,,"1",,,,,,,,,,,,,,,,,135,,,,,,,,,,
